"network_id","degree","category","v1","v2"
14,6,"""pleasant""",5.50830083008301,7.02605260526053
14,7,"""pleasant""",2.7976297629763,7.02605260526053
14,8,"""pleasant""",2.7976297629763,6.43379337933793
14,9,"""pleasant""",6.55980598059806,6.43379337933793
14,10,"""pleasant""",6.55980598059806,7.48879887988799
14,11,"""pleasant""",3.31358135813581,7.48879887988799
14,12,"""pleasant""",3.31358135813581,1.86723672367237
14,13,"""pleasant""",5.39068906890689,1.86723672367237
14,14,"""pleasant""",5.39068906890689,4.14316431643164
14,15,"""pleasant""",0.871737173717372,4.14316431643164
14,16,"""pleasant""",0.871737173717372,5.12116211621162
14,17,"""pleasant""",3.17216721672167,5.12116211621162
14,18,"""pleasant""",3.17216721672167,7.3032803280328
14,19,"""pleasant""",6.18456845684568,7.3032803280328
14,20,"""pleasant""",6.18456845684568,0.502100210021002
14,21,"""pleasant""",7.22487248724872,0.502100210021002
14,22,"""pleasant""",7.22487248724872,6.3987898789879
14,23,"""pleasant""",2.42029202920292,6.3987898789879
14,24,"""pleasant""",2.42029202920292,4.12986298629863
14,25,"""pleasant""",7.32008200820082,4.12986298629863
14,26,"""pleasant""",7.32008200820082,3.31918191819182
14,27,"""pleasant""",5.44669466946695,3.31918191819182
14,28,"""pleasant""",5.44669466946695,7.03585358535854
14,29,"""pleasant""",6.73692369236924,7.03585358535854
14,30,"""pleasant""",6.73692369236924,4.07805780578058
14,31,"""pleasant""",4.96574657465747,4.07805780578058
14,32,"""pleasant""",4.96574657465747,1.43809380938094
14,33,"""pleasant""",1.80913091309131,1.43809380938094
14,34,"""pleasant""",1.80913091309131,5.29197919791979
14,35,"""pleasant""",0.639313931393139,5.29197919791979
14,36,"""pleasant""",0.639313931393139,6.65851585158516
14,37,"""pleasant""",1.24627462746275,6.65851585158516
14,38,"""pleasant""",1.24627462746275,7.08975897589759
14,39,"""pleasant""",4.86143614361436,7.08975897589759
14,40,"""pleasant""",4.86143614361436,3.27857785778578
14,41,"""pleasant""",5.6994199419942,3.27857785778578
15,0,"""pleasant""",7.37824716823292,2.91842862341137
15,1,"""pleasant""",7.37824716823292,2.91842862341137
15,2,"""pleasant""",5.93884388438844,2.91842862341137
15,3,"""pleasant""",5.93884388438844,5.29337933793379
15,4,"""pleasant""",4.24047404740474,5.29337933793379
15,5,"""pleasant""",4.24047404740474,6.85873587358736
15,6,"""pleasant""",0.5,6.85873587358736
15,7,"""pleasant""",0.5,5.22897289728973
15,8,"""pleasant""",4.58000800080008,5.22897289728973
15,9,"""pleasant""",4.58000800080008,5.5965096509651
15,10,"""pleasant""",0.606410641064106,5.5965096509651
15,11,"""pleasant""",0.606410641064106,7.17726772677268
15,12,"""pleasant""",7.17866786678668,7.17726772677268
15,13,"""pleasant""",7.17866786678668,4.53660366036604
15,14,"""pleasant""",6.87343734373437,4.53660366036604
15,15,"""pleasant""",6.87343734373437,2.88443844384438
15,16,"""pleasant""",7.13386338633863,2.88443844384438
15,17,"""pleasant""",7.13386338633863,0.5
15,18,"""pleasant""",1.27287728772877,0.5
15,19,"""pleasant""",1.27287728772877,7.5
15,20,"""pleasant""",0.5,7.5
15,21,"""pleasant""",0.5,1.87213721372137
15,22,"""pleasant""",3.65731573157316,1.87213721372137
15,23,"""pleasant""",3.65731573157316,6.38968896889689
15,24,"""pleasant""",1.11956195619562,6.38968896889689
15,25,"""pleasant""",1.11956195619562,4.26077607760776
15,26,"""pleasant""",5.58600860086009,4.26077607760776
15,27,"""pleasant""",5.58600860086009,3.93594359435944
15,28,"""pleasant""",5.04695469546955,3.93594359435944
15,29,"""pleasant""",5.04695469546955,4.45539553955396
15,30,"""pleasant""",0.666616661666167,4.45539553955396
15,31,"""pleasant""",0.666616661666167,0.626012601260126
15,32,"""pleasant""",6.68441844184418,0.626012601260126
15,33,"""pleasant""",6.68441844184418,7.17236723672367
15,34,"""pleasant""",3.42349234923492,7.17236723672367
15,35,"""pleasant""",3.42349234923492,1.81543154315432
15,36,"""pleasant""",7.24657465746575,1.81543154315432
15,37,"""pleasant""",7.24657465746575,5.34588458845885
15,38,"""pleasant""",7.5,5.34588458845885
15,39,"""pleasant""",7.5,2.03665366536654
15,40,"""pleasant""",4.53170317031703,2.03665366536654
15,41,"""pleasant""",4.53170317031703,0.560906090609061
16,0,"""pleasant""",5.02050666530951,5.42258338310147
16,1,"""pleasant""",5.02050666530951,5.42258338310147
16,2,"""pleasant""",7.32778277827783,5.42258338310147
16,3,"""pleasant""",7.32778277827783,7.03585358535854
16,4,"""pleasant""",4.09275927592759,7.03585358535854
16,5,"""pleasant""",4.09275927592759,1.91344134413441
16,6,"""pleasant""",7.32918291829183,1.91344134413441
16,7,"""pleasant""",7.32918291829183,4.12986298629863
16,8,"""pleasant""",2.94604460446045,4.12986298629863
16,9,"""pleasant""",2.94604460446045,1.2049704970497
16,10,"""pleasant""",5.67141714171417,1.2049704970497
16,11,"""pleasant""",5.67141714171417,0.775827582758276
16,12,"""pleasant""",6.25807580758076,0.775827582758276
16,13,"""pleasant""",6.25807580758076,3.2953795379538
16,14,"""pleasant""",0.993549354935494,3.2953795379538
16,15,"""pleasant""",0.993549354935494,2.2970797079708
16,16,"""pleasant""",7.16186618661866,2.2970797079708
16,17,"""pleasant""",7.16186618661866,4.77392739273927
16,18,"""pleasant""",6.07395739573957,4.77392739273927
16,19,"""pleasant""",6.07395739573957,3.14976497649765
16,20,"""pleasant""",2.502900290029,3.14976497649765
16,21,"""pleasant""",2.502900290029,1.94004400440044
16,22,"""pleasant""",7.3018801880188,1.94004400440044
16,23,"""pleasant""",7.3018801880188,4.03255325532553
16,24,"""pleasant""",4.58560856085609,4.03255325532553
16,25,"""pleasant""",4.58560856085609,3.3961896189619
16,26,"""pleasant""",6.95464546454645,3.3961896189619
16,27,"""pleasant""",6.95464546454645,4.71022102210221
16,28,"""pleasant""",1.75172517251725,4.71022102210221
16,29,"""pleasant""",1.75172517251725,6.39248924892489
16,30,"""pleasant""",6.16496649664966,6.39248924892489
16,31,"""pleasant""",6.16496649664966,4.1018601860186
16,32,"""pleasant""",3.499099909991,4.1018601860186
16,33,"""pleasant""",3.499099909991,7.31518151815181
16,34,"""pleasant""",1.89103910391039,7.31518151815181
16,35,"""pleasant""",1.89103910391039,6.33998399839984
16,36,"""pleasant""",4.81243124312431,6.33998399839984
16,37,"""pleasant""",4.81243124312431,4.35738573857386
16,38,"""pleasant""",6.46459645964596,4.35738573857386
16,39,"""pleasant""",6.46459645964596,3.93034303430343
16,40,"""pleasant""",5.76032603260326,3.93034303430343
16,41,"""pleasant""",5.76032603260326,3.52080208020802
17,0,"""pleasant""",4.72276736641791,6.26351170516624
17,1,"""pleasant""",4.72276736641791,6.26351170516624
17,2,"""pleasant""",7.5,6.26351170516624
17,3,"""pleasant""",7.5,0.853535353535354
17,4,"""pleasant""",1.69221922192219,0.853535353535354
17,5,"""pleasant""",1.69221922192219,2.74512451245124
17,6,"""pleasant""",3.01045104510451,2.74512451245124
17,7,"""pleasant""",3.01045104510451,4.94894489448945
17,8,"""pleasant""",4.86353635363536,4.94894489448945
17,9,"""pleasant""",4.86353635363536,7.19126912691269
17,10,"""pleasant""",2.86693669366937,7.19126912691269
17,11,"""pleasant""",2.86693669366937,6.25807580758076
17,12,"""pleasant""",2.43989398939894,6.25807580758076
17,13,"""pleasant""",2.43989398939894,3.83863386338634
17,14,"""pleasant""",4.35108510851085,3.83863386338634
17,15,"""pleasant""",4.35108510851085,6.16146614661466
17,16,"""pleasant""",6.06695669566957,6.16146614661466
17,17,"""pleasant""",6.06695669566957,6.1978697869787
17,18,"""pleasant""",3.55090509050905,6.1978697869787
17,19,"""pleasant""",3.55090509050905,0.5
17,20,"""pleasant""",7.26477647764776,0.5
17,21,"""pleasant""",7.26477647764776,1.01595159515952
17,22,"""pleasant""",0.938943894389439,1.01595159515952
17,23,"""pleasant""",0.938943894389439,2.72412241224122
17,24,"""pleasant""",4.49459945994599,2.72412241224122
17,25,"""pleasant""",4.49459945994599,4.3986898689869
17,26,"""pleasant""",3.6020102010201,4.3986898689869
17,27,"""pleasant""",3.6020102010201,3.09235923592359
17,28,"""pleasant""",4.1977697769777,3.09235923592359
17,29,"""pleasant""",4.1977697769777,7.05545554555455
17,30,"""pleasant""",7.5,7.05545554555455
17,31,"""pleasant""",7.5,1.94564456445645
17,32,"""pleasant""",4.53240324032403,1.94564456445645
17,33,"""pleasant""",4.53240324032403,0.584008400840084
17,34,"""pleasant""",1.67891789178918,0.584008400840084
17,35,"""pleasant""",1.67891789178918,6.51360136013601
17,36,"""pleasant""",4.0003500350035,6.51360136013601
17,37,"""pleasant""",4.0003500350035,3.32898289828983
17,38,"""pleasant""",6.32738273827383,3.32898289828983
17,39,"""pleasant""",6.32738273827383,2.26067606760676
17,40,"""pleasant""",2.74512451245124,2.26067606760676
17,41,"""pleasant""",2.74512451245124,1.0033503350335
18,0,"""pleasant""",2.41937665260293,5.62199980726271
18,1,"""pleasant""",2.41937665260293,5.62199980726271
18,2,"""pleasant""",7.5,5.62199980726271
18,3,"""pleasant""",7.5,6.1964696469647
18,4,"""pleasant""",3.68811881188119,6.1964696469647
18,5,"""pleasant""",3.68811881188119,0.5
18,6,"""pleasant""",3.56420642064206,0.5
18,7,"""pleasant""",3.56420642064206,6.9980498049805
18,8,"""pleasant""",3.15046504650465,6.9980498049805
18,9,"""pleasant""",3.15046504650465,4.6969196919692
18,10,"""pleasant""",4.87753775377538,4.6969196919692
18,11,"""pleasant""",4.87753775377538,6.97004700470047
18,12,"""pleasant""",3.20787078707871,6.97004700470047
18,13,"""pleasant""",3.20787078707871,1.503900390039
18,14,"""pleasant""",2.18646864686469,1.503900390039
18,15,"""pleasant""",2.18646864686469,4.0955595559556
18,16,"""pleasant""",2.7976297629763,4.0955595559556
18,17,"""pleasant""",2.7976297629763,7.11286128612861
18,18,"""pleasant""",3.78262826282628,7.11286128612861
18,19,"""pleasant""",3.78262826282628,7.40689068906891
18,20,"""pleasant""",1.61451145114511,7.40689068906891
18,21,"""pleasant""",1.61451145114511,2.08215821582158
18,22,"""pleasant""",4.85023502350235,2.08215821582158
18,23,"""pleasant""",4.85023502350235,6.60811081108111
18,24,"""pleasant""",4.14946494649465,6.60811081108111
18,25,"""pleasant""",4.14946494649465,3.33248324832483
18,26,"""pleasant""",3.3009800980098,3.33248324832483
18,27,"""pleasant""",3.3009800980098,6.29167916791679
18,28,"""pleasant""",2.8998399839984,6.29167916791679
18,29,"""pleasant""",2.8998399839984,1.85463546354635
18,30,"""pleasant""",1.68731873187319,1.85463546354635
18,31,"""pleasant""",1.68731873187319,5.62941294129413
18,32,"""pleasant""",7.21157115711571,5.62941294129413
18,33,"""pleasant""",7.21157115711571,4.62411241124112
18,34,"""pleasant""",5.82683268326833,4.62411241124112
18,35,"""pleasant""",5.82683268326833,7.5
18,36,"""pleasant""",3.62511251125112,7.5
18,37,"""pleasant""",3.62511251125112,4.500900090009
18,38,"""pleasant""",3.79172917291729,4.500900090009
18,39,"""pleasant""",3.79172917291729,5.81423142314231
18,40,"""pleasant""",3.36398639863986,5.81423142314231
18,41,"""pleasant""",3.36398639863986,5.47469746974697
19,0,"""pleasant""",1.23792006048761,2.87431245540993
19,1,"""pleasant""",1.23792006048761,2.87431245540993
19,2,"""pleasant""",7.39358935893589,2.87431245540993
19,3,"""pleasant""",7.39358935893589,6.93924392439244
19,4,"""pleasant""",3.37588758875888,6.93924392439244
19,5,"""pleasant""",3.37588758875888,7.41599159915992
19,6,"""pleasant""",7.3956895689569,7.41599159915992
19,7,"""pleasant""",7.3956895689569,1.61451145114511
19,8,"""pleasant""",2.65761576157616,1.61451145114511
19,9,"""pleasant""",2.65761576157616,3.64891489148915
19,10,"""pleasant""",5.11136113611361,3.64891489148915
19,11,"""pleasant""",5.11136113611361,1.66631663166317
19,12,"""pleasant""",5.19396939693969,1.66631663166317
19,13,"""pleasant""",5.19396939693969,7.36628662866287
19,14,"""pleasant""",1.80563056305631,7.36628662866287
19,15,"""pleasant""",1.80563056305631,3.4017901790179
19,16,"""pleasant""",6.32108210821082,3.4017901790179
19,17,"""pleasant""",6.32108210821082,7.47759775977598
19,18,"""pleasant""",7.14576457645765,7.47759775977598
19,19,"""pleasant""",7.14576457645765,4.22087208720872
19,20,"""pleasant""",6.87063706370637,4.22087208720872
19,21,"""pleasant""",6.87063706370637,2.19486948694869
19,22,"""pleasant""",4.00945094509451,2.19486948694869
19,23,"""pleasant""",4.00945094509451,2.72552255225523
19,24,"""pleasant""",7.04145414541454,2.72552255225523
19,25,"""pleasant""",7.04145414541454,4.6955195519552
19,26,"""pleasant""",6.55350535053505,4.6955195519552
19,27,"""pleasant""",6.55350535053505,5.83313331333133
19,28,"""pleasant""",6.90564056405641,5.83313331333133
19,29,"""pleasant""",6.90564056405641,4.76832683268327
19,30,"""pleasant""",6.47929792979298,4.76832683268327
19,31,"""pleasant""",6.47929792979298,5.62801280128013
19,32,"""pleasant""",2.83193319331933,5.62801280128013
19,33,"""pleasant""",2.83193319331933,3.4010901090109
19,34,"""pleasant""",4.61781178117812,3.4010901090109
19,35,"""pleasant""",4.61781178117812,0.651915191519152
19,36,"""pleasant""",7.44259425942594,0.651915191519152
19,37,"""pleasant""",7.44259425942594,7.00995099509951
19,38,"""pleasant""",6.52760276027603,7.00995099509951
19,39,"""pleasant""",6.52760276027603,1.35408540854085
19,40,"""pleasant""",4.20827082708271,1.35408540854085
19,41,"""pleasant""",4.20827082708271,5.48239823982398
20,0,"""pleasant""",5.21112566246196,1.5114415733318
20,1,"""pleasant""",5.21112566246196,1.5114415733318
20,2,"""pleasant""",5.38018801880188,1.5114415733318
20,3,"""pleasant""",5.38018801880188,7.48599859985999
20,4,"""pleasant""",6.06765676567657,7.48599859985999
20,5,"""pleasant""",6.06765676567657,3.64541454145415
20,6,"""pleasant""",4.45259525952595,3.64541454145415
20,7,"""pleasant""",4.45259525952595,3.76442644264426
20,8,"""pleasant""",6.68511851185118,3.76442644264426
20,9,"""pleasant""",6.68511851185118,6.37148714871487
20,10,"""pleasant""",3.86313631363136,6.37148714871487
20,11,"""pleasant""",3.86313631363136,4.40989098909891
20,12,"""pleasant""",7.16536653665366,4.40989098909891
20,13,"""pleasant""",7.16536653665366,6.15796579657966
20,14,"""pleasant""",6.2048704870487,6.15796579657966
20,15,"""pleasant""",6.2048704870487,7.03445344534453
20,16,"""pleasant""",2.36148614861486,7.03445344534453
20,17,"""pleasant""",2.36148614861486,6.27557755775578
20,18,"""pleasant""",6.4050905090509,6.27557755775578
20,19,"""pleasant""",6.4050905090509,0.5
20,20,"""pleasant""",1.01595159515952,0.5
20,21,"""pleasant""",1.01595159515952,0.621812181218122
20,22,"""pleasant""",6.81463146314631,0.621812181218122
20,23,"""pleasant""",6.81463146314631,4.28457845784578
20,24,"""pleasant""",6.54790479047905,4.28457845784578
20,25,"""pleasant""",6.54790479047905,6.05435543554355
20,26,"""pleasant""",0.67991799179918,6.05435543554355
20,27,"""pleasant""",0.67991799179918,6.44429442944294
20,28,"""pleasant""",7.5,6.44429442944294
20,29,"""pleasant""",7.5,4.85793579357936
20,30,"""pleasant""",2.61561156115612,4.85793579357936
20,31,"""pleasant""",2.61561156115612,3.5985098509851
20,32,"""pleasant""",7.45099509950995,3.5985098509851
20,33,"""pleasant""",7.45099509950995,1.62921292129213
20,34,"""pleasant""",5.27097709770977,1.62921292129213
20,35,"""pleasant""",5.27097709770977,6.56120612061206
20,36,"""pleasant""",3.33738373837384,6.56120612061206
20,37,"""pleasant""",3.33738373837384,7.05335533553355
20,38,"""pleasant""",1.97154715471547,7.05335533553355
20,39,"""pleasant""",1.97154715471547,7.5
20,40,"""pleasant""",4.73962396239624,7.5
20,41,"""pleasant""",4.73962396239624,3.58170817081708
21,0,"""pleasant""",5.17125708561484,3.21369746104047
21,1,"""pleasant""",5.17125708561484,3.21369746104047
21,2,"""pleasant""",5.17125708561484,6.84053405340534
21,3,"""pleasant""",6.07325732573257,6.84053405340534
21,4,"""pleasant""",6.07325732573257,3.9044404440444
21,5,"""pleasant""",5.84643464346435,3.9044404440444
21,6,"""pleasant""",5.84643464346435,3.63561356135614
21,7,"""pleasant""",4.72142214221422,3.63561356135614
21,8,"""pleasant""",4.72142214221422,6.76632663266327
21,9,"""pleasant""",7.12826282628263,6.76632663266327
21,10,"""pleasant""",7.12826282628263,3.58380838083808
21,11,"""pleasant""",4.24677467746775,3.58380838083808
21,12,"""pleasant""",4.24677467746775,6.89303930393039
21,13,"""pleasant""",3.44589458945895,6.89303930393039
21,14,"""pleasant""",3.44589458945895,4.87963796379638
21,15,"""pleasant""",0.705820582058206,4.87963796379638
21,16,"""pleasant""",0.705820582058206,7.26197619761976
21,17,"""pleasant""",5.37178717871787,7.26197619761976
21,18,"""pleasant""",5.37178717871787,3.70842084208421
21,19,"""pleasant""",7.5,3.70842084208421
21,20,"""pleasant""",7.5,1.3995899589959
21,21,"""pleasant""",4.58490849084908,1.3995899589959
21,22,"""pleasant""",4.58490849084908,6.84963496349635
21,23,"""pleasant""",4.52750275027503,6.84963496349635
21,24,"""pleasant""",4.52750275027503,4.58490849084908
21,25,"""pleasant""",7.41599159915992,4.58490849084908
21,26,"""pleasant""",7.41599159915992,6.44429442944294
21,27,"""pleasant""",5.17016701670167,6.44429442944294
21,28,"""pleasant""",5.17016701670167,4.67031703170317
21,29,"""pleasant""",4.2012701270127,4.67031703170317
21,30,"""pleasant""",4.2012701270127,7.14576457645765
21,31,"""pleasant""",1.7020202020202,7.14576457645765
21,32,"""pleasant""",1.7020202020202,5.3003800380038
21,33,"""pleasant""",0.554605460546055,5.3003800380038
21,34,"""pleasant""",0.554605460546055,7.5
21,35,"""pleasant""",5.4018901890189,7.5
21,36,"""pleasant""",5.4018901890189,4.59330933093309
21,37,"""pleasant""",2.07585758575858,4.59330933093309
21,38,"""pleasant""",2.07585758575858,4.86283628362836
21,39,"""pleasant""",6.07395739573957,4.86283628362836
21,40,"""pleasant""",6.07395739573957,5.05325532553255
21,41,"""pleasant""",1.77552755275528,5.05325532553255
22,0,"""pleasant""",4.03237745738727,5.30037459873943
22,1,"""pleasant""",4.03237745738727,5.30037459873943
22,2,"""pleasant""",4.03237745738727,6.66061606160616
22,3,"""pleasant""",7.5,6.66061606160616
22,4,"""pleasant""",7.5,7.21787178717872
22,5,"""pleasant""",0.5,7.21787178717872
22,6,"""pleasant""",0.5,5.38648864886489
22,7,"""pleasant""",3.54460446044604,5.38648864886489
22,8,"""pleasant""",3.54460446044604,1.2049704970497
22,9,"""pleasant""",3.29257925792579,1.2049704970497
22,10,"""pleasant""",3.29257925792579,5.01755175517552
22,11,"""pleasant""",4.08295829582958,5.01755175517552
22,12,"""pleasant""",4.08295829582958,2.43919391939194
22,13,"""pleasant""",3.51870187018702,2.43919391939194
22,14,"""pleasant""",3.51870187018702,5.31998199819982
22,15,"""pleasant""",2.96634663466347,5.31998199819982
