"network_id","degree","category","v1","v2"
13,4,"{""target"":""pleasant""}",4.17956795679568,4.27717771777178
13,5,"{""target"":""pleasant""}",2.25937593759376,4.27717771777178
13,6,"{""target"":""pleasant""}",2.25937593759376,6.37258725872587
13,7,"{""target"":""pleasant""}",2.84023402340234,6.37258725872587
13,8,"{""target"":""pleasant""}",2.84023402340234,5.05245524552455
13,9,"{""target"":""pleasant""}",1.43689368936894,5.05245524552455
13,10,"{""target"":""pleasant""}",1.43689368936894,4.93804380438044
13,11,"{""target"":""pleasant""}",6.99344934493449,4.93804380438044
13,12,"{""target"":""pleasant""}",6.99344934493449,4.66921692169217
13,13,"{""target"":""pleasant""}",6.39498949894989,4.66921692169217
13,14,"{""target"":""pleasant""}",6.39498949894989,2.42259225922592
13,15,"{""target"":""pleasant""}",6.04375437543754,2.42259225922592
13,16,"{""target"":""pleasant""}",6.04375437543754,4.95804580458046
13,17,"{""target"":""pleasant""}",6.67101710171017,4.95804580458046
13,18,"{""target"":""pleasant""}",6.67101710171017,4.08275827582758
13,19,"{""target"":""pleasant""}",8.22157215721572,4.08275827582758
13,20,"{""target"":""pleasant""}",8.22157215721572,7.6975197519752
13,21,"{""target"":""pleasant""}",7.57190719071907,7.6975197519752
13,22,"{""target"":""pleasant""}",7.57190719071907,6.59500950095009
13,23,"{""target"":""pleasant""}",5.37328732873287,6.59500950095009
13,24,"{""target"":""pleasant""}",5.37328732873287,8.0999599959996
13,25,"{""target"":""pleasant""}",6.2045704570457,8.0999599959996
13,26,"{""target"":""pleasant""}",6.2045704570457,4.72922292229223
13,27,"{""target"":""pleasant""}",6.96464646464646,4.72922292229223
13,28,"{""target"":""pleasant""}",6.96464646464646,2.86663666366637
13,29,"{""target"":""pleasant""}",8.5,2.86663666366637
13,30,"{""target"":""pleasant""}",8.5,7.97994799479948
13,31,"{""target"":""pleasant""}",8.01995199519952,7.97994799479948
13,32,"{""target"":""pleasant""}",8.01995199519952,7.30868086808681
13,33,"{""target"":""pleasant""}",7.96874687468747,7.30868086808681
13,34,"{""target"":""pleasant""}",7.96874687468747,3.504300430043
13,35,"{""target"":""pleasant""}",5.48049804980498,3.504300430043
13,36,"{""target"":""pleasant""}",5.48049804980498,5.76452645264526
13,37,"{""target"":""pleasant""}",7.97194719471947,5.76452645264526
13,38,"{""target"":""pleasant""}",7.97194719471947,0.512001200120012
13,39,"{""target"":""pleasant""}",7.76552655265526,0.512001200120012
13,40,"{""target"":""pleasant""}",7.76552655265526,1.25287528752875
14,0,"{""target"":""pleasant""}",5.93780097801681,1.71069965049009
14,1,"{""target"":""pleasant""}",7.71672167216722,1.71069965049009
14,2,"{""target"":""pleasant""}",7.71672167216722,3.69311931193119
14,3,"{""target"":""pleasant""}",4.39318931893189,3.69311931193119
14,4,"{""target"":""pleasant""}",4.39318931893189,3.48349834983498
14,5,"{""target"":""pleasant""}",1.02405240524052,3.48349834983498
14,6,"{""target"":""pleasant""}",1.02405240524052,3.3050805080508
14,7,"{""target"":""pleasant""}",6.68221822182218,3.3050805080508
14,8,"{""target"":""pleasant""}",6.68221822182218,5.2020702070207
14,9,"{""target"":""pleasant""}",8.08715871587159,5.2020702070207
14,10,"{""target"":""pleasant""}",8.08715871587159,3.1962696269627
14,11,"{""target"":""pleasant""}",4.61481148114811,3.1962696269627
14,12,"{""target"":""pleasant""}",4.61481148114811,3.31228122812281
14,13,"{""target"":""pleasant""}",7.6959195919592,3.31228122812281
14,14,"{""target"":""pleasant""}",7.6959195919592,6.72142214221422
14,15,"{""target"":""pleasant""}",2.48739873987399,6.72142214221422
14,16,"{""target"":""pleasant""}",2.48739873987399,6.495799579958
14,17,"{""target"":""pleasant""}",2.97224722472247,6.495799579958
14,18,"{""target"":""pleasant""}",2.97224722472247,6.16296629662966
14,19,"{""target"":""pleasant""}",7.50710071007101,6.16296629662966
14,20,"{""target"":""pleasant""}",7.50710071007101,6.44219421942194
14,21,"{""target"":""pleasant""}",6.81103110311031,6.44219421942194
14,22,"{""target"":""pleasant""}",6.81103110311031,8.26557655765576
14,23,"{""target"":""pleasant""}",2.06335633563356,8.26557655765576
14,24,"{""target"":""pleasant""}",2.06335633563356,7.69431943194319
14,25,"{""target"":""pleasant""}",8.0055505550555,7.69431943194319
14,26,"{""target"":""pleasant""}",8.0055505550555,3.28427842784278
14,27,"{""target"":""pleasant""}",4.62841284128413,3.28427842784278
14,28,"{""target"":""pleasant""}",4.62841284128413,5.34608460846085
14,29,"{""target"":""pleasant""}",3.96114611461146,5.34608460846085
14,30,"{""target"":""pleasant""}",3.96114611461146,2.92984298429843
14,31,"{""target"":""pleasant""}",4.55240524052405,2.92984298429843
14,32,"{""target"":""pleasant""}",4.55240524052405,6.87663766376638
14,33,"{""target"":""pleasant""}",3.83633363336334,6.87663766376638
14,34,"{""target"":""pleasant""}",3.83633363336334,6.67101710171017
14,35,"{""target"":""pleasant""}",0.963246324632463,6.67101710171017
14,36,"{""target"":""pleasant""}",0.963246324632463,8.5
14,37,"{""target"":""pleasant""}",4.86443644364436,8.5
14,38,"{""target"":""pleasant""}",4.86443644364436,3.46029602960296
14,39,"{""target"":""pleasant""}",8.08875887588759,3.46029602960296
14,40,"{""target"":""pleasant""}",8.08875887588759,2.32498249824982
15,0,"{""target"":""pleasant""}",4.81827690695817,2.80454053144577
15,1,"{""target"":""pleasant""}",4.81827690695817,7.01985198519852
15,2,"{""target"":""pleasant""}",3.9963496349635,7.01985198519852
15,3,"{""target"":""pleasant""}",3.9963496349635,7.54070407040704
15,4,"{""target"":""pleasant""}",3.48909890989099,7.54070407040704
15,5,"{""target"":""pleasant""}",3.48909890989099,4.83723372337234
15,6,"{""target"":""pleasant""}",4.68761876187619,4.83723372337234
15,7,"{""target"":""pleasant""}",4.68761876187619,2.45219521952195
15,8,"{""target"":""pleasant""}",6.67981798179818,2.45219521952195
15,9,"{""target"":""pleasant""}",6.67981798179818,0.536003600360036
15,10,"{""target"":""pleasant""}",7.23427342734273,0.536003600360036
15,11,"{""target"":""pleasant""}",7.23427342734273,6.68541854185418
15,12,"{""target"":""pleasant""}",3.71872187218722,6.68541854185418
15,13,"{""target"":""pleasant""}",3.71872187218722,2.53780378037804
15,14,"{""target"":""pleasant""}",8.27357735773577,2.53780378037804
15,15,"{""target"":""pleasant""}",8.27357735773577,5.00765076507651
15,16,"{""target"":""pleasant""}",3.48269826982698,5.00765076507651
15,17,"{""target"":""pleasant""}",3.48269826982698,7.3982898289829
15,18,"{""target"":""pleasant""}",7.82073207320732,7.3982898289829
15,19,"{""target"":""pleasant""}",7.82073207320732,5.83493349334933
15,20,"{""target"":""pleasant""}",1.84733473347335,5.83493349334933
15,21,"{""target"":""pleasant""}",1.84733473347335,8.5
15,22,"{""target"":""pleasant""}",2.0033503350335,8.5
15,23,"{""target"":""pleasant""}",2.0033503350335,3.54350435043504
15,24,"{""target"":""pleasant""}",7.75832583258326,3.54350435043504
15,25,"{""target"":""pleasant""}",7.75832583258326,5.36448644864486
15,26,"{""target"":""pleasant""}",8.5,5.36448644864486
15,27,"{""target"":""pleasant""}",8.5,1.9049404940494
15,28,"{""target"":""pleasant""}",4.58280828082808,1.9049404940494
15,29,"{""target"":""pleasant""}",4.58280828082808,7.67831783178318
15,30,"{""target"":""pleasant""}",2.2985798579858,7.67831783178318
15,31,"{""target"":""pleasant""}",2.2985798579858,1.93534353435344
15,32,"{""target"":""pleasant""}",3.54350435043504,1.93534353435344
15,33,"{""target"":""pleasant""}",3.54350435043504,7.45109510951095
15,34,"{""target"":""pleasant""}",3.68831883188319,7.45109510951095
15,35,"{""target"":""pleasant""}",3.68831883188319,2.03535353535354
15,36,"{""target"":""pleasant""}",5.92454245424542,2.03535353535354
15,37,"{""target"":""pleasant""}",5.92454245424542,5.09485948594859
15,38,"{""target"":""pleasant""}",3.65791579157916,5.09485948594859
15,39,"{""target"":""pleasant""}",3.65791579157916,8.5
15,40,"{""target"":""pleasant""}",6.2029702970297,8.5
16,0,"{""target"":""pleasant""}",1.34313534279915,2.5108158406255
16,1,"{""target"":""pleasant""}",1.34313534279915,4.88683868386839
16,2,"{""target"":""pleasant""}",2.1025602560256,4.88683868386839
16,3,"{""target"":""pleasant""}",2.1025602560256,6.34618461846185
16,4,"{""target"":""pleasant""}",5.28287828782878,6.34618461846185
16,5,"{""target"":""pleasant""}",5.28287828782878,3.22827282728273
16,6,"{""target"":""pleasant""}",3.73472347234723,3.22827282728273
16,7,"{""target"":""pleasant""}",3.73472347234723,6.87743774377438
16,8,"{""target"":""pleasant""}",4.44119411941194,6.87743774377438
16,9,"{""target"":""pleasant""}",4.44119411941194,6.36458645864586
16,10,"{""target"":""pleasant""}",0.78962896289629,6.36458645864586
16,11,"{""target"":""pleasant""}",0.78962896289629,2.6970197019702
16,12,"{""target"":""pleasant""}",3.27467746774677,2.6970197019702
16,13,"{""target"":""pleasant""}",3.27467746774677,7.81753175317532
16,14,"{""target"":""pleasant""}",4.23957395739574,7.81753175317532
16,15,"{""target"":""pleasant""}",4.23957395739574,6.55900590059006
16,16,"{""target"":""pleasant""}",2.14736473647365,6.55900590059006
16,17,"{""target"":""pleasant""}",2.14736473647365,6.31258125812581
16,18,"{""target"":""pleasant""}",7.09105910591059,6.31258125812581
16,19,"{""target"":""pleasant""}",7.09105910591059,3.86353635363536
16,20,"{""target"":""pleasant""}",6.07255725572557,3.86353635363536
16,21,"{""target"":""pleasant""}",6.07255725572557,5.27407740774077
16,22,"{""target"":""pleasant""}",0.5,5.27407740774077
16,23,"{""target"":""pleasant""}",0.5,6.55180518051805
16,24,"{""target"":""pleasant""}",8.29197919791979,6.55180518051805
16,25,"{""target"":""pleasant""}",8.29197919791979,6.63261326132613
16,26,"{""target"":""pleasant""}",8.36878687868787,6.63261326132613
16,27,"{""target"":""pleasant""}",8.36878687868787,4.12516251625162
16,28,"{""target"":""pleasant""}",7.51750175017502,4.12516251625162
16,29,"{""target"":""pleasant""}",7.51750175017502,0.904840484048405
16,30,"{""target"":""pleasant""}",7.94554455445544,0.904840484048405
16,31,"{""target"":""pleasant""}",7.94554455445544,0.744824482448245
16,32,"{""target"":""pleasant""}",3.20747074707471,0.744824482448245
16,33,"{""target"":""pleasant""}",3.20747074707471,5.04205420542054
16,34,"{""target"":""pleasant""}",5.85333533353335,5.04205420542054
16,35,"{""target"":""pleasant""}",5.85333533353335,3.68751875187519
16,36,"{""target"":""pleasant""}",8.01275127512751,3.68751875187519
16,37,"{""target"":""pleasant""}",8.01275127512751,1.53930393039304
16,38,"{""target"":""pleasant""}",7.60711071107111,1.53930393039304
16,39,"{""target"":""pleasant""}",7.60711071107111,2.32098209820982
16,40,"{""target"":""pleasant""}",8.22477247724772,2.32098209820982
17,0,"{""target"":""pleasant""}",7.0936414639435,7.23623844182742
17,1,"{""target"":""pleasant""}",5.31648164816482,7.23623844182742
17,2,"{""target"":""pleasant""}",5.31648164816482,4.48999899989999
17,3,"{""target"":""pleasant""}",3.03625362536254,4.48999899989999
17,4,"{""target"":""pleasant""}",3.03625362536254,8.18476847684768
17,5,"{""target"":""pleasant""}",6.37258725872587,8.18476847684768
17,6,"{""target"":""pleasant""}",6.37258725872587,4.57160716071607
17,7,"{""target"":""pleasant""}",1.81773177317732,4.57160716071607
17,8,"{""target"":""pleasant""}",1.81773177317732,2.78262826282628
17,9,"{""target"":""pleasant""}",1.15446544654465,2.78262826282628
17,10,"{""target"":""pleasant""}",1.15446544654465,5.93414341434143
17,11,"{""target"":""pleasant""}",1.23207320732073,5.93414341434143
17,12,"{""target"":""pleasant""}",1.23207320732073,8.07275727572757
17,13,"{""target"":""pleasant""}",3.16426642664266,8.07275727572757
17,14,"{""target"":""pleasant""}",3.16426642664266,5.92854285428543
17,15,"{""target"":""pleasant""}",7.91594159415942,5.92854285428543
17,16,"{""target"":""pleasant""}",7.91594159415942,1.96654665466547
17,17,"{""target"":""pleasant""}",5.92614261426143,1.96654665466547
17,18,"{""target"":""pleasant""}",5.92614261426143,1.27367736773677
17,19,"{""target"":""pleasant""}",5.83493349334933,1.27367736773677
17,20,"{""target"":""pleasant""}",5.83493349334933,0.98004800480048
17,21,"{""target"":""pleasant""}",4.41159115911591,0.98004800480048
17,22,"{""target"":""pleasant""}",4.41159115911591,7.75832583258326
17,23,"{""target"":""pleasant""}",1.50890089008901,7.75832583258326
17,24,"{""target"":""pleasant""}",1.50890089008901,6.07495749574957
17,25,"{""target"":""pleasant""}",0.5,6.07495749574957
17,26,"{""target"":""pleasant""}",0.5,6.8982398239824
17,27,"{""target"":""pleasant""}",4.40679067906791,6.8982398239824
17,28,"{""target"":""pleasant""}",4.40679067906791,3.8955395539554
17,29,"{""target"":""pleasant""}",6.56940694069407,3.8955395539554
17,30,"{""target"":""pleasant""}",6.56940694069407,4.57560756075608
17,31,"{""target"":""pleasant""}",3.76352635263526,4.57560756075608
17,32,"{""target"":""pleasant""}",3.76352635263526,3.75072507250725
17,33,"{""target"":""pleasant""}",8.42399239923992,3.75072507250725
17,34,"{""target"":""pleasant""}",8.42399239923992,7.58070807080708
17,35,"{""target"":""pleasant""}",1.52810281028103,7.58070807080708
17,36,"{""target"":""pleasant""}",1.52810281028103,1.22087208720872
17,37,"{""target"":""pleasant""}",3.94354435443544,1.22087208720872
17,38,"{""target"":""pleasant""}",3.94354435443544,2.30578057805781
17,39,"{""target"":""pleasant""}",6.92064206420642,2.30578057805781
17,40,"{""target"":""pleasant""}",6.92064206420642,2.70902090209021
18,0,"{""target"":""pleasant""}",2.87584319895117,7.73943616731194
18,1,"{""target"":""pleasant""}",2.87584319895117,4.47399739973997
18,2,"{""target"":""pleasant""}",3.71152115211521,4.47399739973997
18,3,"{""target"":""pleasant""}",3.71152115211521,1.38728872887289
18,4,"{""target"":""pleasant""}",5.87413741374137,1.38728872887289
18,5,"{""target"":""pleasant""}",5.87413741374137,5.15726572657266
18,6,"{""target"":""pleasant""}",6.07495749574957,5.15726572657266
18,7,"{""target"":""pleasant""}",6.07495749574957,8.41439143914391
18,8,"{""target"":""pleasant""}",7.8959395939594,8.41439143914391
18,9,"{""target"":""pleasant""}",7.8959395939594,3.61151115111511
18,10,"{""target"":""pleasant""}",7.92234223422342,3.61151115111511
18,11,"{""target"":""pleasant""}",7.92234223422342,8.5
18,12,"{""target"":""pleasant""}",2.64741474147415,8.5
18,13,"{""target"":""pleasant""}",2.64741474147415,1.78972897289729
18,14,"{""target"":""pleasant""}",8.34478447844784,1.78972897289729
18,15,"{""target"":""pleasant""}",8.34478447844784,5.19166916691669
18,16,"{""target"":""pleasant""}",8.4031903190319,5.19166916691669
18,17,"{""target"":""pleasant""}",8.4031903190319,5.35408540854085
18,18,"{""target"":""pleasant""}",8.5,5.35408540854085
18,19,"{""target"":""pleasant""}",8.5,5.46289628962896
18,20,"{""target"":""pleasant""}",3.51390139013901,5.46289628962896
18,21,"{""target"":""pleasant""}",3.51390139013901,7.9055405540554
18,22,"{""target"":""pleasant""}",6.41259125912591,7.9055405540554
18,23,"{""target"":""pleasant""}",6.41259125912591,2.5978097809781
18,24,"{""target"":""pleasant""}",1.21767176717672,2.5978097809781
18,25,"{""target"":""pleasant""}",1.21767176717672,0.560806080608061
18,26,"{""target"":""pleasant""}",2.50580058005801,0.560806080608061
18,27,"{""target"":""pleasant""}",2.50580058005801,3.57550755075508
18,28,"{""target"":""pleasant""}",2.02815281528153,3.57550755075508
18,29,"{""target"":""pleasant""}",2.02815281528153,6.55660566056606
18,30,"{""target"":""pleasant""}",4.48039803980398,6.55660566056606
18,31,"{""target"":""pleasant""}",4.48039803980398,8.05915591559156
18,32,"{""target"":""pleasant""}",6.19256925692569,8.05915591559156
18,33,"{""target"":""pleasant""}",6.19256925692569,7.48789878987899
18,34,"{""target"":""pleasant""}",8.18556855685568,7.48789878987899
18,35,"{""target"":""pleasant""}",8.18556855685568,3.85393539353935
18,36,"{""target"":""pleasant""}",4.95644564456446,3.85393539353935
18,37,"{""target"":""pleasant""}",4.95644564456446,0.605610561056106
18,38,"{""target"":""pleasant""}",2.73702370237024,0.605610561056106
18,39,"{""target"":""pleasant""}",2.73702370237024,7.53430343034303
18,40,"{""target"":""pleasant""}",3.42669266926693,7.53430343034303
19,0,"{""target"":""pleasant""}",2.56023748666157,6.28247038845321
19,1,"{""target"":""pleasant""}",3.06265626562656,6.28247038845321
19,2,"{""target"":""pleasant""}",3.06265626562656,2.23937393739374
19,3,"{""target"":""pleasant""}",4.13476347634763,2.23937393739374
19,4,"{""target"":""pleasant""}",4.13476347634763,5.61571157115712
19,5,"{""target"":""pleasant""}",4.01955195519552,5.61571157115712
19,6,"{""target"":""pleasant""}",4.01955195519552,1.02325232523252
19,7,"{""target"":""pleasant""}",6.21337133713371,1.02325232523252
19,8,"{""target"":""pleasant""}",6.21337133713371,3.85233523352335
19,9,"{""target"":""pleasant""}",4.64921492149215,3.85233523352335
19,10,"{""target"":""pleasant""}",4.64921492149215,2.86823682368237
19,11,"{""target"":""pleasant""}",8.04555455545554,2.86823682368237
19,12,"{""target"":""pleasant""}",8.04555455545554,4.74762476247625
19,13,"{""target"":""pleasant""}",5.95814581458146,4.74762476247625
19,14,"{""target"":""pleasant""}",5.95814581458146,1.57290729072907
19,15,"{""target"":""pleasant""}",8.5,1.57290729072907
19,16,"{""target"":""pleasant""}",8.5,6.01975197519752
19,17,"{""target"":""pleasant""}",2.52820282028203,6.01975197519752
19,18,"{""target"":""pleasant""}",2.52820282028203,7.78232823282328
19,19,"{""target"":""pleasant""}",6.83263326332633,7.78232823282328
19,20,"{""target"":""pleasant""}",6.83263326332633,3.11546154615462
19,21,"{""target"":""pleasant""}",7.87993799379938,3.11546154615462
